Time X Y Z
1.43075 -10.207692138079345 -8.139937125766632 -5.601749809748645
1.431 -10.235999812272947 -8.151392281972628 -5.620664557232276
1.4312500000000001 -10.26421938140596 -8.162905258360512 -5.639627428496993
1.4315 -10.292350306834562 -8.174476112442855 -5.6586382333373315
1.43175 -10.320392021302498 -8.186104911194489 -5.6776967985589915
1.432 -10.348343925662785 -8.197791731926813 -5.696802969650681
1.43225 -10.37620538522711 -8.20953666323428 -5.7159566126139225
1.4325 -10.403975725700995 -8.221339806018303 -5.7351576159647255
1.43275 -10.431654228658543 -8.233201274593437 -5.754405892922909
1.433 -10.459240126504639 -8.245121197881032 -5.773701383805345
1.4332500000000001 -10.486732596867846 -8.257099720695592 -5.793044058641442
1.4335 -10.514130756360835 -8.269137005128824 -5.812433920029832
1.43375 -10.541434162415955 -8.2812326128543 -5.831870083451081
1.434 -10.568646846168928 -8.293380966596388 -5.851343997945912
1.43425 -10.595763494516916 -8.305587832638789 -5.87086401174674
1.4345 -10.622783093218981 -8.317853386894939 -5.890430172069559
1.43475 -10.649704543910284 -8.330177827203492 -5.910042569173002
1.435 -10.676526653802046 -8.342561375550437 -5.929701341068153
1.4352500000000001 -10.703248124043744 -8.355004280522024 -5.94940667877705
1.4355 -10.729867536562356 -8.367506820014057 -5.969158832210299
1.43575 -10.756383339166655 -8.380069304224603 -5.988958116740928
1.436 -10.78279382867349 -8.392692078960737 -6.008804920562822
1.43625 -10.80909713177765 -8.405375529292895 -6.028699712934603
1.4365 -10.835291183345245 -8.418120083593331 -6.0486430534209354
1.43675 -10.86137370176385 -8.430926217999641 -6.068635602260914
1.437 -10.887342160928123 -8.443794461347423 -6.088678132008189
1.4372500000000001 -10.91319375837668 -8.456725400620618 -6.10877154060791
1.4375 -10.938925379024994 -8.469719686972606 -6.128916866097496
1.43775 -10.964533553855135 -8.482778042374676 -6.1491153031418335
1.438 -10.990014412829897 -8.495901266954492 -6.169368221643554
1.43825 -11.015363631188436 -8.509090247089818 -6.189677187697612
1.4385000000000001 -11.04057636815711 -8.522345964328581 -6.210043987197303
1.43875 -11.065647196966406 -8.535669505209329 -6.230470652436802
1.439 -11.090570024902082 -8.5490620720594 -6.250959492099812
1.4392500000000001 -11.115338001934258 -8.562524994850259 -6.271513125072726
1.4395 -11.13994341625773 -8.576059744189669 -6.29213451857479
1.43975 -11.16437757484119 -8.58966794552939 -6.3128270311579175
1.44 -11.188630666815037 -8.603351394661194 -6.333594461191879
1.44025 -11.212691607230619 -8.617112074566561 -6.35444110152206
1.4405000000000001 -11.236547858392845 -8.630952173670842 -6.375371801060531
1.44075 -11.260185225604065 -8.644874105532656 -6.396392034149569
1.441 -11.283587623760171 -8.65888052996925 -6.417507978616044
1.44125 -11.306736810815615 -8.672974375579576 -6.438726603516168
1.4415 -11.329612083684374 -8.687158863572565 -6.460055767645574
1.44175 -11.352189931682357 -8.701437532737188 -6.481504329956827
1.442 -11.374443642158479 -8.715814265300626 -6.503082273081011
1.44225 -11.396342852527855 -8.730293313304104 -6.524800841178345
1.4425000000000001 -11.417853042546213 -8.744879324980348 -6.546672693338556
1.44275 -11.438934960393336 -8.759577370436283 -6.568712073697741
1.443 -11.459543976026099 -8.77439296572408 -6.590934999317973
1.44325 -11.479629355395982 -8.78933209411715 -6.613359466663883
1.4435 -11.49913344960746 -8.804401223093855 -6.636005677184087
1.44375 -11.517990794045517 -8.819607315164095 -6.658896282026481
1.444 -11.536127114083348 -8.834957830256142 -6.682056645251103
1.44425 -11.553458236382255 -8.850460716916729 -6.705515124009429
1.4445000000000001 -11.569888908230102 -8.866124389077866 -6.729303362989004
1.44475 -11.585311532074067 -8.881957684631086 -6.753456598933925
1.445 -11.599604828638572 -8.897969801555446 -6.778013969205128
1.44525 -11.612632450015607 -8.91417020691918 -6.803018816112928
1.4455 -11.624241574067124 -8.930568513784296 -6.828518976135873
1.44575 -11.634261523475075 -8.94717432097371 -6.854567040164367
1.446 -11.642502466738998 -8.963997010925903 -6.881220567664352
1.44625 -11.648754274019222 -8.981045501587012 -6.908542234300174
1.4465000000000001 -11.652785617262513 -8.998327949616119 -6.936599889336112
1.44675 -11.65434342037301 -9.015851404244039 -6.965466496409308
1.447 -11.653152779595164 -9.033621414037878 -6.995219929498337
1.44725 -11.648917484461482 -9.051641592640594 -7.025942595679082
1.4475 -11.641321272777905 -9.06991315423106 -7.05772085820009
1.44775 -11.6300299459674 -9.088434434804503 -7.090644238174248
1.448 -11.614694450446517 -9.107200421043851 -7.124804381313145
1.44825 -11.5949549939042 -9.12620231397283 -7.160293787927495
1.4485000000000001 -11.570446210991499 -9.14542715899769 -7.197204319781685
1.44875 -11.540803321718908 -9.16485757646017 -7.235625515658382
1.449 -11.505669141320844 -9.184471626527476 -7.27564276734504
1.44925 -11.464701709261865 -9.204242838366845 -7.317335427208464
1.4495 -11.417582217282728 -9.2241404256744 -7.360774935081373
1.44975 -11.364022843936233 -9.244129698878512 -7.406023063149256
1.45 -11.303774058381237 -9.264172669511897 -7.453130380461399
1.45025 -11.236630949801345 -9.284228825819769 -7.502135031957627
1.4505000000000001 -11.162438176853275 -9.304256042639574 -7.553061910128411
1.45075 -11.0810932138413 -9.324211575154102 -7.6059222717707815
1.451 -10.992547689606164 -9.344053077290534 -7.660713820431552
1.45125 -10.896806757782521 -9.363739582694917 -7.717421240817782
1.4515 -10.793926585423103 -9.383232389832514 -7.776017138951042
1.45175 -10.684010182469118 -9.40249580228472 -7.83646331505569
1.452 -10.56720190121651 -9.421497689282884 -7.898712278005533
1.45225 -10.443681002167862 -9.440209847895279 -7.962708902029215
1.4525000000000001 -10.313654706563138 -9.458608164851734 -8.028392128128703
1.45275 -10.177351139155176 -9.476672590784162 -8.095696622788214
1.453 -10.035012515308097 -9.49438695123547 -8.164554322617157
1.45325 -9.886888855133304 -9.511738626399815 -8.234895812824032
1.4535 -9.733232425722461 -9.528718135108054 -8.306651507233193
1.45375 -9.574293030970477 -9.545318658521673 -8.379752615832595
1.454 -9.410314194952416 -9.561535536128677 -8.454131901156824
1.45425 -9.241530224350429 -9.577365761881627 -8.529724236455007
1.4545000000000001 -9.068164090250567 -9.592807502580978 -8.60646698646056
1.45475 -8.890426039695644 -9.607859654649918 -8.684300235994456
1.455 -8.708512831064857 -9.622521449843738 -8.763166893196138
1.45525 -8.522607482151324 -9.636792115547582 -8.843012693574265
1.4555 -8.332879422911617 -9.650670591332219 -8.923786129000916
1.45575 -8.139484953582274 -9.664155300397162 -9.005438322832584
1.456 -7.942567920860872 -9.677243972382467 -9.087922869022156
1.45625 -7.742260538295674 -9.689933512656223 -9.171195649732645
1.4565000000000001 -7.538684290559182 -9.702219912447468 -9.255214642824251
1.45675 -7.3319508739982915 -9.714098193945812 -9.33993972779256
1.457 -7.12216313721859 -9.725562384597158 -9.4253324963555
1.45725 -6.909415995219953 -9.736605515172558 -9.511356071930857
1.4575 -6.693797298708084 -9.747219636684088 -9.597974940689973
1.45775 -6.4753886467303365 -9.757395851790173 -9.685154795674068
1.458 -6.254266135893332 -9.767124356928754 -9.772862394568548
1.45825 -6.030501043291769 -9.776394491992356 -9.86106543108681
1.4585000000000001 -5.804160443126729 -9.785194794904653 -9.949732419479302
1.45875 -5.575307758999202 -9.793513058945468 -10.038832591397087
1.459 -5.344003255210481 -9.801336391107789 -10.128335804179189
1.45925 -5.110304471233956 -9.808651270144493 -10.218212459553735
1.4595 -4.874266603968168 -9.81544360328157 -10.308433431727904
1.45975 -4.635942842543633 -9.821698780843295 -10.39897000387066
1.46 -4.395384660415821 -9.827401728253477 -10.489793812043782
1.46025 -4.152642069300781 -9.832536955057392 -10.580876795709056
1.4605000000000001 -3.9077638392444554 -9.837088600751569 -10.672191154015263
1.46075 -3.6607976888005425 -9.841040477322883 -10.763709307150823
1.461 -3.411790448949996 -9.844376108484802 -10.855403862124689
1.46125 -3.160788204049673 -9.847078765666568 -10.947247582413086
1.4615 -2.9078364127570104 -9.849131500859565 -11.039213360979316
1.46175 -2.6529800115554045 -9.850517176460823 -11.131274196235385
1.462 -2.39626350320221 -9.851218492276985 -11.223403170571533
1.46225 -2.1377310321457017 -9.851218009867738 -11.31557343112898
1.4625000000000001 -1.8774264487022698 -9.850498174415318 -11.40775817253621
1.46275 -1.61539336355968 -9.84904133430894 -11.499930621366879
1.463 -1.3516751939695126 -9.846829758631973 -11.592064022110925
1.46325 -1.0863152028103227 -9.84384565273473 -11.684131624480527
1.4635 -0.8193565315458642 -9.84007117206871 -11.776106671896008
1.46375 -0.5508422279600325 -9.83548843445009 -11.867962391020052
1.464 -0.28081526943188173 -9.830079530910709 -11.959671982225696
1.46425 -0.009318582403866404 -9.823826535284931 -12.051208610900328
1.4645000000000001 0.2636049413959558 -9.816711512670269 -12.142545399501195
1.46475 0.5379124314953896 -9.808716526890331 -12.23365542029008
1.465 0.8135610275731633 -9.799823647077181 -12.324511688683206
1.46525 1.0905078703575293 -9.790014953482364 -12.415087157163924
1.4655 1.3687100942282315 -9.779272542615047 -12.505354709709717
1.46575 1.6481248212694841 -9.767578531797687 -12.595287156693814
1.466 1.928709156558162 -9.754915063221452 -12.684857230226175
1.46625 2.210420184504752 -9.74126430757568 -12.77403757990336
1.4665000000000001 2.493214966093387 -9.726608467318394 -12.862800768940534
1.46675 2.777050536891594 -9.710929779648708 -12.95111927066344
1.467 3.0618839057203986 -9.694210519234902 -13.038965465339054
1.46725 3.3476720538942484 -9.676433000748295 -13.126311637329657
1.4675 3.634371934953831 -9.657579581244928 -13.213129972552979
1.46775 3.921940474829323 -9.637632662435516 -13.299392556237276
1.468 4.2103345723812415 -9.616574692877615 -13.385071370959079
1.46825 4.499511100276089 -9.59438817012124 -13.470138294954129
1.4685000000000001 4.789426906161054 -9.571055642835178 -13.5545651006932
1.46875 5.080038814110097 -9.546559712938361 -13.638323453715604
1.469 5.371303626316887 -9.520883037757812 -13.72138491171417
1.46925 5.663178125017918 -9.49400833223151 -13.803720923866553
1.4695 5.95561907462934 -9.465918371173508 -13.885302830408644
1.4697500000000001 6.248583224088511 -9.436595991615045 -13.966101862446328
1.47 6.542027309390162 -9.406024095234844 -14.046089142002824
1.47025 6.835908056311773 -9.374185650888984 -14.125235682299122
1.4705000000000001 7.1301821833233445 -9.341063697250643 -14.203512388265741
1.47075 7.424806404679611 -9.306641345567273 -14.280890057284875
1.471 7.719737433692021 -9.27090178254231 -14.357339380161243
1.47125 8.01493198618156 -9.233828273347761 -14.432830942322116
1.4715 8.310346784110624 -9.195404164772256 -14.50733522524552
1.4717500000000001 8.605938559396659 -9.155612888509333 -14.58082260811752
1.472 8.901664057908174 -9.114437964588827 -14.653263369718294
1.47225 9.19748004364485 -9.071863004954665 -14.724627690538409
1.4725 9.49334330310405 -9.027871717191442 -14.794885655125835
1.47275 9.789210649835407 -8.98244790840096 -14.864007254664491
1.473 10.08503892918719 -8.93557548923062 -14.931962389786673
1.47325 10.380785023244682 -8.887238478054325 -14.998720873619408
1.4735 10.676405855964848 -8.837421005306545 -15.064252435067388
1.4737500000000001 10.971858398508783 -8.786107317969737 -15.128526722333989
1.474 11.267099674774478 -8.733281784214784 -15.191513306681392
1.47425 11.562086767131595 -8.678928898194796 -15.253181686432715
1.4745 11.856776822361086 -8.62303328499122 -15.313501291217518
1.47475 12.151127057801052 -8.565579705711459 -15.372441486462517
1.475 12.445094767701281 -8.506553062737359 -15.429971578129908
1.47525 12.738637329786624 -8.445938405123698 -15.48606081770517
1.4755 13.031712212032973 -8.383720934144199 -15.540678407436065
1.4757500000000001 13.324276979654565 -8.31988600898549 -15.593793505825401
1.476 13.61628930230653 -8.254419152585776 -15.645375233379328
1.47625 13.907706961500471 -8.18730605761735 -15.695392678612444
1.4765 14.19848785823676 -8.118532592611112 -15.743814904313089
1.47675 14.488590020852037 -8.048084808221116 -15.79061095406929
1.477 14.777971613083379 -7.9759489436265465 -15.835749859057877
1.47725 15.066590942349006 -7.902111433069933 -15.879200645098305
1.4775 15.354406468244772 -7.826558912528566 -15.920932339972733
1.4777500000000001 15.641376811257434 -7.749278226516818 -15.960913981014068
1.478 15.927460761693702 -7.6702564350173486 -15.999114622963328
1.47825 16.21261728882365 -7.589480820537856 -16.035503346097357
1.4785 16.496805550238857 -7.506938895290971 -16.070049264628185
1.47875 16.779984901423326 -7.422618408495092 -16.102721535375743
1.479 17.062114905536554 -7.33650735379156 -16.133489366713302
1.47925 17.343155343406377 -7.248593976777145 -16.162322027788022
1.4795 17.62306622373081 -7.15886678264676 -16.1891888580157
1.4797500000000001 17.901807793486075 -7.0673145439444145 -16.21405927685112
1.48 18.179340548539766 -6.973926308418287 -16.236902793833778
1.48025 18.455625244464937 -6.878691406976572 -16.257689018908547
1.4805 18.73062290755441 -6.781599461740429 -16.27638767302193
1.48075 19.004294846032 -6.682640394189679 -16.29296859899258
1.481 19.276602661456185 -6.581804433398467 -16.307401772656114
1.48125 19.547508260314874 -6.479082124355205 -16.31965731428246
1.4815 19.816973865806254 -6.374464336364111 -16.329705500265636
1.4817500000000001 20.084962029802902 -6.2679422715229105 -16.337516775083728
1.482 20.351435644994258 -6.159507473272411 -16.343061763527583
1.48225 20.616357957204528 -6.049151835013497 -16.346311283196485
1.4825 20.879692577879197 -5.936867608786872 -16.34723635725848
1.48275 21.141403496737812 -5.822647414010214 -16.345808227472897
1.483 21.401455094587202 -5.706484246267353 -16.341998367471927
1.48325 21.659812156288417 -5.588371486145669 -16.33577849629899
1.4835 21.916439883874567 -5.4683029081142225 -16.327120592199627
1.4837500000000001 22.171303909810597 -5.346272689439092 -16.31599690666149
1.484 22.4243703103921 -5.222275419128804 -16.302379978699918
1.48425 22.675605619274453 -5.096306106904755 -16.286242649384118
1.4845 22.92497684112664 -4.968360192190327 -16.267558076599173
1.48475 23.172451465402567 -4.83843355311317 -16.246299750040013
1.485 23.417997480224095 -4.706522515513073 -16.222441506430282
1.48525 23.66158338636569 -4.572623861950702 -16.195957544961974
1.4855 23.903178211336193 -4.436734840709187 -16.16682244294883
1.4857500000000001 24.142751523546224 -4.298853174783199 -16.1350111716874
1.486 24.380273446557453 -4.158977070847243 -16.10049911251922
1.48625 24.615714673400426 -4.017105228197578 -16.063262073086463
1.4865 24.84904648095648 -3.8732368476596912 -16.023276303774225
1.48675 25.080240744391162 -3.727371640454808 -15.980518514330852
1.487 25.30926995163335 -3.5795098370176603 -15.934965890659063
1.48725 25.536107217886773 -3.4296521957582202 -15.88659611176805
1.4875 25.760726300168173 -3.277800011759897 -15.835387366878829
1.4877500000000001 25.983101611858157 -3.1239551254064644 -15.78131837267259
1.488 26.203208237257464 -2.9681199309298485 -15.724368390672579
1.48825 26.4210219461366 -2.810297384871271 -15.664517244750005
1.4885 26.636519208268133 -2.6504910144472396 -15.601745338742301
1.48875 26.849677207930988 -2.4887049258129847 -15.536033674174446
1.489 27.06047385837587 -2.324943812214289 -15.467363868070512
1.48925 27.268887816238042 -2.1592129620212077 -15.395718170845448
1.4895 27.474898495889732 -1.9915182666330349 -15.321079484263851
1.4897500000000001 27.678486083716894 -1.8218662282483615 -15.243431379454455
1.49 27.87963155230816 -1.650263967490896 -15.162758114966955
1.49025 28.078316674546144 -1.4767192308828285 -15.07904465485876
1.4905 28.274524037587025 -1.3012403981568346 -14.992276686797787
1.49075 28.4682370567151 -1.123836489399178 -14.90244064016823
1.491 28.659439989059756 -0.9445171720152432 -14.809523704164912
1.49125 28.84811794716391 -0.7632927675080179 -14.71351384586196
1.4915 29.034256912386528 -0.5801742580625735 -14.614399828241158
1.4917500000000001 29.21784374812973 -0.39517329292724046 -14.5121712281653
1.492 29.39886621287531 -0.2083021945831689 -14.406818454281117
1.49225 29.57731297301685 -0.019573964693983648 -14.298332764835948
1.4925 29.75317361547464 0.1709977101723874 -14.186706285393342
1.49275 29.92643866007846 0.36339845305866536 -14.071932026430268
1.493 30.097099571705524 0.5576131913776443 -13.954003900800714
1.49325 30.26514877215851 0.7536261519239229 -13.832916741048672
1.4935 30.43057965177184 0.9514208561471733 -13.708666316553668
1.4937500000000001 30.593386580727728 1.1509801156926365 -13.581249350492206
1.494 30.75356492007388 1.3522860282189058 -13.450663536598015
1.49425 30.91111103242458 1.5553199734995031 -13.31690755570315
1.4945 31.066022292331226 1.7600626098152556 -13.179981092043281
